"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1206800",756.668314125826,0.479440295896718,0.160896829345409,2.97979952648706,0.00288437083699664,0.00877896359703812,"PF3D7_1206800","conserved Plasmodium protein, unknown function"
"PF3D7_1130400",5542.15107478084,-0.274202384627954,0.150880221678557,-1.8173514167558,0.0691633217232438,0.127507523834066,"PF3D7_1130400","26S protease regulatory subunit 6A, putative (RPT5)"
"PF3D7_0305900",15.2945597495518,-1.42099917485263,0.44661214511472,-3.1817298082828,0.00146398325830103,0.00488499132472523,"PF3D7_0305900","conserved Plasmodium protein, unknown function"
"PF3D7_0630800",2.60457881190523,-0.198098848292448,1.11888912276449,-0.177049579142387,0.859469446151782,0.917826123842101,"PF3D7_0630800","conserved Plasmodium protein, unknown function"
"PF3D7_1132600",2044.84734373872,-0.33746699323044,0.097789594559229,-3.45094991702868,0.00055861722048755,0.00212184982223187,"PF3D7_1132600","pre-mRNA-splicing factor 38A, putative (PRP38A)"
"PF3D7_0321500",674.17906299944,-0.762724755899343,0.174746437419388,-4.36475139157669,1.27267414515644e-05,7.52525078728241e-05,"PF3D7_0321500","peptidase, putative"
"PF3D7_1360400",300.462053056969,0.570690485333402,0.389987731525647,1.46335497042648,0.143370273357394,0.230553691922388,"PF3D7_1360400","conserved Plasmodium protein, unknown function"
"PF3D7_1113800",389.342537210689,-0.613131644232873,0.248928189908012,-2.46308642046306,0.0137746709966741,0.033508412669572,"PF3D7_1113800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1107300",58957.5351353954,0.219282944422457,0.140756768382552,1.55788561319115,0.119260366226093,0.199165969090615,"PF3D7_1107300","polyadenylate-binding protein-interacting protein 1, putative (PAIP1)"
"PF3D7_1108000",5483.12333830577,0.353484939727585,0.141269510074254,2.5022026305732,0.012342326182853,0.0305287944072985,"PF3D7_1108000","IWS1-like protein, putative"
"PF3D7_1342700",292.612297251233,0.66768141288123,0.309932975584398,2.15427678072098,0.0312184726580736,0.0656414484158761,"PF3D7_1342700","transcription activator, putative"
"PF3D7_1111900",58.9405230745414,-0.750738366765339,0.316051533476753,-2.37536694888576,0.0175315116468054,0.040728021206485,"PF3D7_1111900","conserved Plasmodium protein, unknown function"
"PF3D7_1143300",3417.74558407555,0.544499070912531,0.0918675550709415,5.92700078381384,3.08517504289713e-09,4.02163474026136e-08,"PF3D7_1143300","DNA-directed RNA polymerase I, putative"
"PF3D7_1131100",1662.23515259877,-0.817560538928163,0.117689456678766,-6.94676109483365,3.73767858793741e-12,7.87505994731957e-11,"PF3D7_1131100","serpentine receptor, putative (SR1)"
"PF3D7_1013400",329.013471940156,-0.473774800931687,0.202231641017406,-2.34273330596624,0.0191430612320541,0.0437628352878049,"PF3D7_1013400","conserved Plasmodium protein, unknown function"
"PF3D7_0506800",3766.37247481679,0.154176575492127,0.0517773958839577,2.97768114560385,0.00290437960276955,0.00882945083009213,"PF3D7_0506800","transcription factor 25, putative (TCF25)"
"PF3D7_1114600",16.1936663598531,-0.858912326557441,0.427030791657575,-2.01135923529885,0.0442875258760391,0.0880559873041306,"PF3D7_1114600","conserved Plasmodium protein, unknown function"
"PF3D7_1145800",1203.35966900423,0.603357497922689,0.19586166804302,3.08052874230687,0.00206633409958192,0.00663747145117726,"PF3D7_1145800","conserved Plasmodium protein, unknown function"
"PF3D7_1107400",638.185058964143,-0.332697317808683,0.626096360463957,-0.531383567798005,0.595153006132399,0.708201894341965,"PF3D7_1107400","DNA repair protein RAD51 (RAD51)"
"PF3D7_1139500.1",7.68714547866759,0.167557985333106,0.596530591431565,0.280887498042636,0.778796689905506,0.861768170051923,"PF3D7_1139500.1","AAA family ATPase, putative"
"PF3D7_1132900",226.011007678415,0.474295938736274,0.189924923638774,2.49728118695131,0.0125149675334395,0.0308513455330736,"PF3D7_1132900","glycine cleavage system H protein (GCVH)"
"PF3D7_1105700",5259.02405279848,0.284010973990056,0.155748796661194,1.82351953965895,0.0682247404124397,0.126137575218128,"PF3D7_1105700","tRNA-splicing ligase RtcB, putative (RTCB)"
"PF3D7_1451300",370.940909932875,-0.404395212282145,0.276645903912354,-1.46177914280728,0.143801741402938,0.231175518256607,"PF3D7_1451300","E3 SUMO-protein ligase NSE2, putative (NSE2)"
"PF3D7_1144600",1239.4427462886,-0.306118780535297,0.146477122774683,-2.08987434171669,0.0366290890120275,0.0751554166092536,"PF3D7_1144600","transcription initiation factor IIF subunit beta, putative (TFG2)"
"PF3D7_1140000",34.8700916925066,1.21733179112144,0.38938540550196,3.12629023563985,0.00177026745163348,0.00580566746209151,"PF3D7_1140000","carbonic anhydrase (CA)"
"PF3D7_1118000",434.513664258764,-0.548631059093811,0.130521616923224,-4.20337314252344,2.62966555565085e-05,0.000142437918135044,"PF3D7_1118000","conserved Plasmodium protein, unknown function"
"PF3D7_1118100",335.958597397799,-0.397716338759859,0.202780056313427,-1.96131881009604,0.0498418443769175,0.0969783643700143,"PF3D7_1118100","AP-1 complex subunit sigma, putative"
"PF3D7_1114000",3.18592532050508,1.18546505306796,0.998048059193093,1.18778353622208,0.234918702360741,0.342944101127304,"PF3D7_1114000","dynein light chain type 2, putative"
"PF3D7_1103900",2.02940335855989,0.130625264748247,2.90890482394556,0.04490530720461,0.964182786576252,0.988110292695377,"PF3D7_1103900","conserved Plasmodium protein, unknown function"
"PF3D7_1371700",155.861370357476,0.55511552531452,0.282160485184649,1.96737514450773,0.0491399776726043,0.0957932646321689,"PF3D7_1371700","serine/threonine protein kinase, FIKK family"
"PF3D7_1215300",1140.0018258833,1.18775935762331,0.398775552642694,2.97851598412191,0.00289647921645024,0.00881062210684512,"PF3D7_1215300","10 kDa chaperonin (CPN10)"
"PF3D7_0921100",50.6382351872155,0.844542765452321,0.557315585346466,1.51537618480074,0.129677164909729,0.212979168076366,"PF3D7_0921100","conserved Plasmodium protein, unknown function"
"PF3D7_1309400",2649.18605643824,-0.494647985824869,0.0878339883356535,-5.63162387588042,1.7852068021357e-08,1.94005000265778e-07,"PF3D7_1309400","HORMA domain protein, putative"
"PF3D7_1135000.1",22.5195257390038,-0.726017512539593,0.539436732085315,-1.34588074811481,0.178340978509075,0.274722808434451,"PF3D7_1135000.1","conserved Plasmodium protein, unknown function"
"PF3D7_0201400",1.33681182821937,0,2.95132709950717,0,1,1,"PF3D7_0201400","Plasmodium exported protein (hyp10), unknown function"
"PF3D7_1105300",478.00422882039,-0.816631142733714,0.16999629974329,-4.80381716523773,1.5566898773389e-06,1.16627476731834e-05,"PF3D7_1105300","conserved Plasmodium protein, unknown function"
"PF3D7_1202700",1825.10828368223,1.25177947006982,0.124360667208804,10.0657185118511,7.83133860153757e-24,5.11713542546037e-22,"PF3D7_1202700","conserved Plasmodium protein, unknown function"
"PF3D7_1218800",18.6823815026996,0.697833532701675,0.401599930860745,1.73763359771008,0.0822753958525232,0.147233811617863,"PF3D7_1218800","secreted ookinete protein, putative (PSOP17)"
"PF3D7_1124300",5145.22666617627,-0.0810632853808228,0.107163646425869,-0.756443888244311,0.449383102761743,0.57447141566521,"PF3D7_1124300","conserved Plasmodium protein, unknown function"
"PF3D7_0613100",145.967408406864,-0.485820300302947,0.289517283944999,-1.67803556901024,0.0933401554754959,0.163017452685215,"PF3D7_0613100","conserved Plasmodium protein, unknown function"
"PF3D7_1146200",41.817110526129,0.802982344614077,0.331538160547516,2.42199070926858,0.0154357451741808,0.0365669190404412,"PF3D7_1146200","conserved Plasmodium protein, unknown function"
"PF3D7_0201900",58795.3142863924,0,2.07071153333812,0,1,1,"PF3D7_0201900","erythrocyte membrane protein 3 (EMP3)"
"PF3D7_1143100",2235.85630721434,0.0174762554279314,0.232811510794813,0.0750661140777267,0.940162108777674,0.972816931401736,"PF3D7_1143100","transcription factor with AP2 domain(s) (AP2-O)"
"PF3D7_1141100",83.1828603401296,0.409116373934281,0.250785933973783,1.6313370030436,0.102819229609835,0.176095840493023,"PF3D7_1141100","conserved Plasmodium protein, unknown function"
"PF3D7_1128900",719.887317256454,-0.99179398200278,0.221780954779888,-4.47195289147849,7.7508504214448e-06,4.88521243901075e-05,"PF3D7_1128900","conserved Plasmodium protein, unknown function"
"PF3D7_1116000",3490.12482167234,-0.665194610682582,0.259819530925867,-2.56021788782452,0.0104606555430333,0.0265657860153226,"PF3D7_1116000","rhoptry neck protein 4 (RON4)"
"PF3D7_1137500",183.185908635532,-0.859086280508719,0.166785248197332,-5.15085290692071,2.59304505309531e-07,2.22717114210949e-06,"PF3D7_1137500","apicoplast ribosomal protein S14p/S29e precursor, putative"
"PF3D7_0927100",97.9959523505774,-0.721716415378234,0.201064856696655,-3.58947071723768,0.000331350047840439,0.00133941186135657,"PF3D7_0927100","conserved Plasmodium protein, unknown function"
"PF3D7_1134200",4449.73765936141,0.951789820142443,0.225480061087227,4.22117066827582,2.43036834755609e-05,0.000132616928224995,"PF3D7_1134200","conserved Plasmodium protein, unknown function"
"PF3D7_0415900",41016.3521200424,0.290962611187084,0.193255708037271,1.5055835304537,0.132174118977118,0.21646027987306,"PF3D7_0415900","60S ribosomal protein L15, putative"
"PF3D7_0608700",10160.9479739741,0.549757374610769,0.160460710050809,3.42611829672628,0.000612273656855616,0.00230361269437951,"PF3D7_0608700","T-complex protein 1 subunit zeta (CCT6)"
"PF3D7_1141800",477.291825516006,-1.04857870014846,0.205773452399241,-5.09579193973966,3.4728638086929e-07,2.93402994770422e-06,"PF3D7_1141800","phd finger protein, putative"
"PF3D7_0902500",5694.46487928386,1.8473989535275,0.244483891172051,7.55632178738283,4.14627332107717e-14,1.04916974918629e-12,"PF3D7_0902500","serine/threonine protein kinase, FIKK family (FIKK9.6)"
"PF3D7_1115100",105.037782436512,-0.432903284016156,0.341202692013851,-1.26875694169078,0.204527766643912,0.306910561458103,"PF3D7_1115100","conserved Plasmodium protein, unknown function"
"PF3D7_1336300",11.8344172651068,-0.599214448528224,0.509055582821234,-1.1771100617487,0.239151579614343,0.348040725675003,"PF3D7_1336300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1133800",3928.25531559702,-0.247953651077122,0.081910240426554,-3.0271386066734,0.00246880725705309,0.00767709822946267,"PF3D7_1133800","RNA (uracil-5-)methyltransferase, putative"
"PF3D7_1131700",3.06645843160356,1.18221590569691,1.03702941050297,1.14000229282169,0.254285345901606,0.364443315863945,"PF3D7_1131700","conserved Plasmodium protein, unknown function"
"PF3D7_1312300",66.2215443073233,-0.567116439556614,0.243772861053911,-2.3264133550584,0.0199965098470561,0.0454322111930033,"PF3D7_1312300","mitochondrial ribosomal protein S35 precursor, putative"
"PF3D7_1110200",19492.3896264771,0.255918590293332,0.100847891920646,2.53766921072288,0.0111593406624545,0.0280658077040873,"PF3D7_1110200","pre-mRNA-processing factor 6, putative (PRPF6)"
"PF3D7_1127200",1.56838089672259,0.980886123231186,1.31531242376743,0.745743828999692,0.455822177490971,0.581263359735275,"PF3D7_1127200","conserved Plasmodium protein, unknown function"
"PF3D7_0216200",669.867317185611,0.210869115089601,0.19190054999479,1.09884580891157,0.271835327233449,0.383916267901248,"PF3D7_0216200","conserved Plasmodium protein, unknown function"
"PF3D7_1330500",479.733572690713,-0.666968782577033,0.178464617227339,-3.73726060066802,0.000186036079658685,0.000815210732765817,"PF3D7_1330500","conserved Plasmodium protein, unknown function"
"PF3D7_1132500",18.2372633254989,1.02292261528335,0.510587041685201,2.00342455207476,0.0451317383407163,0.0894318745930049,"PF3D7_1132500","amino acid transporter, putative"
"PF3D7_1108100",531.178757705195,-0.0541253524093198,0.273880928536811,-0.197623663314129,0.843339519282613,0.909075992681495,"PF3D7_1108100","conserved Plasmodium protein, unknown function"
"PF3D7_1146700",2.70049462778007,0.577219548064763,0.951924804949679,0.606370949746683,0.544268454563699,0.662777485835767,"PF3D7_1146700","kinesin-like protein, putative"
"PF3D7_1126500",6824.21445625764,0.556880299003823,0.0861304184052395,6.46554735614691,1.00932787461805e-10,1.65401602818361e-09,"PF3D7_1126500","conserved Plasmodium protein, unknown function"
"PF3D7_0707400",2231.2668046693,0.194857234957248,0.115958650507101,1.68040274792018,0.0928789817702845,0.162412365819176,"PF3D7_0707400","AAA family ATPase, putative"
"PF3D7_1139900",444.524747502538,-0.140483572812363,0.344046022491819,-0.408327850427929,0.683032995145096,0.780911698989808,"PF3D7_1139900","conserved protein, unknown function"
"PF3D7_1242300",120.738833891732,-0.0254645484479976,0.263491641231229,-0.0966427182623645,0.923010130983172,0.96176388698731,"PF3D7_1242300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1141000",17.1098916875499,-1.07987206140994,0.441968226730345,-2.44332509917912,0.0145526214850797,0.0349073569265713,"PF3D7_1141000","conserved Plasmodium protein, unknown function"
"PF3D7_1250500",326.419278395906,-0.706201827376209,0.258215446550266,-2.734932541066,0.00623930613152084,0.0170860998678571,"PF3D7_1250500","AP-3 complex subunit sigma, putative"
"PF3D7_1107800",22225.6699550469,1.58455660198666,0.145322451933883,10.9037287831311,1.1062871962299e-27,9.84595604644609e-26,"PF3D7_1107800","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1423400",25.1137093773614,-0.471114248195091,0.407818829353864,-1.15520474849459,0.24800659065459,0.358100705163355,"PF3D7_1423400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1437300",152.459499560565,-0.757728382031381,0.248385574885643,-3.05061347616599,0.00228374363625823,0.00723232187138955,"PF3D7_1437300","conserved Plasmodium protein, unknown function"
"PF3D7_1107600",113.376531272457,2.61121152061061,0.438774917587519,5.95114127071717,2.66279116125721e-09,3.52444307036147e-08,"PF3D7_1107600","conserved Plasmodium protein, unknown function"
"PF3D7_1031500",2785.50958122505,-0.291692115927659,0.111150316573745,-2.62430306020882,0.0086826489351074,0.0225792613617251,"PF3D7_1031500","DEAD/DEAH box helicase, putative"
"PF3D7_1103400",1450.01638557132,-0.49457704560005,0.139456913383517,-3.54645053874041,0.000390458031384418,0.00153975886784291,"PF3D7_1103400","FeS cluster assembly protein SufD, putative (SufD)"
"PF3D7_1221200",231.934884081327,0.116939755382137,0.247861128950305,0.471795460132771,0.637072791684124,0.744694237018443,"PF3D7_1221200","conserved Plasmodium protein, unknown function"
"PF3D7_1108800",17.2530973989059,0.482847304659694,0.666635633813716,0.724304672850147,0.468878708833754,0.59453497789237,"PF3D7_1108800","conserved Plasmodium protein, unknown function"
"PF3D7_1149200",81409.5370159446,0.735075094497729,0.215283415986561,3.41445294858947,0.000639102310019709,0.0023768343835171,"PF3D7_1149200","ring-infected erythrocyte surface antigen"
"PF3D7_1148800",1656.71206296819,-0.316059398746121,0.203888825991456,-1.55015556742361,0.121104181523574,0.20178818109254,"PF3D7_1148800","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_1204100",227.975143877364,0.056536816729518,0.217446276739576,0.260003609062616,0.794860989686927,0.873551719983802,"PF3D7_1204100","conserved Plasmodium protein, unknown function"
"PF3D7_1108300",83.1981247907349,-0.49148651066374,0.345530011172295,-1.42241337878656,0.154906281501358,0.244833504320273,"PF3D7_1108300","pterin-4a-carbinolamine dehydratase (PCD)"
"PF3D7_1100800",63.0489276118751,0,2.06110786186613,0,1,1,"PF3D7_1100800","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1137300",5162.67296557906,0.140250681269746,0.0723653403693798,1.93809191739932,0.0526120093842636,0.10148848745948,"PF3D7_1137300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1135500",85.4268425022461,-0.587279529256838,0.256267373166738,-2.29166718337855,0.021924855459068,0.0491429022491137,"PF3D7_1135500","conserved Plasmodium protein, unknown function"
"PF3D7_1448700",336.288239000127,0.431328304262553,0.163795232378292,2.6333385776845,0.00845500157158428,0.0220985914493762,"PF3D7_1448700","conserved Plasmodium protein, unknown function"
"PF3D7_1144800",94.4811243032312,-0.873917010399592,0.257266968834222,-3.39692660258584,0.000681472429437695,0.00251448225929763,"PF3D7_1144800","conserved Plasmodium protein, unknown function"
"PF3D7_1318800",7486.18410030906,-0.145482593344517,0.140500393798024,-1.03546039560327,0.300453952910505,0.416025564625544,"PF3D7_1318800","translocation protein SEC63 (SEC63)"
"PF3D7_1452200",78.6116634432092,-0.0304331886094138,0.25597482319519,-0.118891335599077,0.905361446263353,0.949314601992977,"PF3D7_1452200","aminomethyltransferase, putative"
"PF3D7_1105800",3760.10138317963,-0.062290961673438,0.123847024562348,-0.502966961810853,0.614987500580076,0.725614966398709,"PF3D7_1105800","conserved Plasmodium protein, unknown function"
"PF3D7_1117100",540.627571184615,-0.888666254675118,0.125388704653112,-7.0872911330699,1.367624841295e-12,2.97876769230581e-11,"PF3D7_1117100","deubiquinating/deneddylating enzyme (UCH54)"
"PF3D7_1126200",41903.8652831059,0.122324331255598,0.212320086105926,0.576131695776398,0.564526169053447,0.680724127113416,"PF3D7_1126200","40S ribosomal protein S18, putative"
"PF3D7_1004300",23053.5768110859,0.209783773719928,0.144129564272066,1.45552215313667,0.145524761836191,0.23343655083854,"PF3D7_1004300","E3 ubiquitin-protein ligase, putative"
"PF3D7_1233800",308.195231952814,-0.8186215523117,0.178627111142592,-4.58285165714975,4.58677440407458e-06,3.11949004925336e-05,"PF3D7_1233800","conserved Plasmodium protein, unknown function"
"PF3D7_1126800",323.466584121799,2.39648088518516,0.271074551564797,8.84067084627201,9.51455765043458e-19,3.83704270246432e-17,"PF3D7_1126800","RNA-binding protein, putative"
"PF3D7_0627000",13.0102064445796,0.486829422714168,0.800488426234684,0.608165473427396,0.543077731367956,0.661795856780309,"PF3D7_0627000","conserved Plasmodium protein, unknown function"
"PF3D7_1118700",608.473337480174,-0.59987103128859,0.250333557790372,-2.39628692446787,0.0165621198398762,0.0388254598607814,"PF3D7_1118700","myosin light chain B (MLC-B)"
"PF3D7_1249600",210.833853967559,-0.632507407159026,0.153225226180026,-4.12795871102767,3.65997810851441e-05,0.000190836434304559,"PF3D7_1249600","leucine-rich repeat protein (LRR12)"
"PF3D7_0311400",183.245916651861,-0.0659962764556719,0.280080325062555,-0.235633389960297,0.813717161455515,0.88730231579619,"PF3D7_0311400","protein kinase, putative"
"PF3D7_1145000",90.9722843575656,-0.618184418123694,0.326979785273989,-1.89058910050263,0.0586792163439321,0.111115962864042,"PF3D7_1145000","conserved Plasmodium protein, unknown function"
"PF3D7_1148000",824.872201248345,-0.662552763418874,0.164842362141642,-4.01931126690341,5.83685165002146e-05,0.000290828457697015,"PF3D7_1148000","serine/threonine protein kinase, putative"
"PF3D7_1113700",676.099710303387,-0.320972780757662,0.138856103405364,-2.31154967542653,0.0208025126484568,0.0468714841952571,"PF3D7_1113700","glyoxalase I (GloI)"
"PF3D7_1102600",111.248405645408,-0.038212586343839,0.273001235941544,-0.139972210059962,0.888681947359277,0.939266218728212,"PF3D7_1102600","Plasmodium exported protein, unknown function (GEXP14)"
"PF3D7_1129700",83.005686860973,-0.906738737393559,0.344905459217648,-2.62894863841912,0.00856492958537164,0.0223293770301456,"PF3D7_1129700","conserved Plasmodium protein, unknown function"
"PF3D7_1218300",1871.28760698535,0.181710202442098,0.131546077178431,1.38134261651622,0.16717364065671,0.260946577886283,"PF3D7_1218300","AP-2 complex subunit mu, putative (AP2-MU)"
"PF3D7_0922900",48.0607949415187,0.295861668007185,0.267520316557294,1.10594093119586,0.268752086982682,0.380290096766613,"PF3D7_0922900","3-oxoacyl-[acyl-carrier-protein] reductase (FabG)"
"PF3D7_1125700",1179.46768584471,0.0270574833391328,0.217048975037702,0.124660728457404,0.900792148955408,0.947217167021352,"PF3D7_1125700","kelch protein, putative"
"PF3D7_1146600",1539.08383446156,-0.662546109788818,0.146894137029114,-4.5103645604147,6.47163101581541e-06,4.19680393261798e-05,"PF3D7_1146600","CCAAT-box DNA binding protein subunit B (NFYB)"
"PF3D7_1139700",227.737401697698,-0.531427437098715,0.215533762979605,-2.46563429205753,0.0136770895228935,0.0333192824101115,"PF3D7_1139700","adrenodoxin reductase, putative"
"PF3D7_1368300",187.089439172519,-0.187128657101967,0.161831787262143,-1.15631582810643,0.247551996438843,0.357833296476164,"PF3D7_1368300","conserved Plasmodium protein, unknown function"
"PF3D7_1112100",2269.55067802714,-0.475041056820346,0.179702186966846,-2.64349068221406,0.00820560240964593,0.02155588785679,"PF3D7_1112100","conserved Plasmodium protein, unknown function"
"PF3D7_0310000",150.796488252533,-0.754045061683537,0.19665385201553,-3.8343772774102,0.000125882802201359,0.000574542020303639,"PF3D7_0310000","50S ribosomal protein L9, apicoplast, putative"
"PF3D7_1106400",8.22692683404865,-0.240317732335016,0.460583961459845,-0.521767478774808,0.601832235438254,0.713846047640686,"PF3D7_1106400","conserved Plasmodium protein, unknown function"
"PF3D7_1102200",11.4463878876136,2.26452405172838,0.705700504521567,3.20890241287786,0.00133242707614554,0.00448662006983905,"PF3D7_1102200","DnaJ protein, putative"
"PF3D7_0922200",41594.6844598613,0.327837388370043,0.181856090600559,1.8027297699373,0.0714306644447929,0.130799960930834,"PF3D7_0922200","S-adenosylmethionine synthetase (SAMS)"
"PF3D7_0714600",1150.64734109446,-0.0237851138066355,0.209528528041308,-0.113517304917764,0.909620444417883,0.951653979344368,"PF3D7_0714600","conserved Plasmodium protein, unknown function"
"PF3D7_1149600",9522.11201044123,2.19950800471679,0.193503319226646,11.3667714512977,6.12099776849547e-30,6.86882401760296e-28,"PF3D7_1149600","DnaJ protein, putative"
"PF3D7_1419300",808.408393706788,-0.0178016973391263,0.213602592358544,-0.0833402682175561,0.933580982238608,0.968100397586892,"PF3D7_1419300","glutathione S-transferase (GST)"
"PF3D7_1133000",0.100631567135335,0.17725858767736,16.3853070667779,0.0108181425563126,0.991368539437897,1,"PF3D7_1133000","conserved Plasmodium protein, unknown function"
"PF3D7_1024600",105.608727241958,-0.548510895109493,0.245605791482994,-2.23329788681906,0.0255293067876013,0.0557926679244699,"PF3D7_1024600","RAP protein, putative"
"PF3D7_1338600",1414.42649441911,-0.596731136475868,0.157065135313114,-3.79925904807751,0.000145129334724962,0.000651441413782829,"PF3D7_1338600","conserved Plasmodium protein, unknown function"
"PF3D7_1106900",45.2639344042427,-0.612173792346493,0.367436018828984,-1.66606908679635,0.0956996548353658,0.166124970196226,"PF3D7_1106900","conserved Plasmodium protein, unknown function"
"PF3D7_1113400",8436.31666323751,-0.0730473258411238,0.162250263872772,-0.450213910890175,0.652556206713459,0.757801220457537,"PF3D7_1113400","ubiquitin domain-containing protein DSK2, putative (DSK2)"
"PF3D7_0322600",85.8133382918905,0.740209217485857,0.201289294645795,3.67734021219752,0.000235678616168224,0.000994744903238243,"PF3D7_0322600","conserved Plasmodium protein, unknown function"
"PF3D7_1213300",0.48892568122708,3.16607302715537,6.37249052678604,0.496834481565275,0.619305777156768,0.729376322537813,"PF3D7_1213300","conserved Plasmodium protein, unknown function"
"PF3D7_0403800",1447.24093284668,-0.579659279699949,0.113346646505859,-5.1140399612086,3.15340600390766e-07,2.67728318950186e-06,"PF3D7_0403800","alpha/beta hydrolase, putative"
"PF3D7_1333000",1491.6010037439,0.362560321372931,0.186163373449931,1.94753841560807,0.0514702188311931,0.0996583907001571,"PF3D7_1333000","20 kDa chaperonin (CPN20)"
"PF3D7_1226900",401.701837319554,-0.575142711756549,0.20508337413601,-2.8044336318317,0.00504050636055785,0.0141948138751771,"PF3D7_1226900","conserved Plasmodium protein, unknown function"
"PF3D7_1110300",2654.78347033386,0.750253269001132,0.174726789568909,4.29386512996763,1.75589164070505e-05,9.98228265343553e-05,"PF3D7_1110300","conserved Plasmodium protein, unknown function"
"PF3D7_1110800",8.47921403641739,-0.594991608932814,0.541398883351903,-1.09898935374434,0.271772709649519,0.383916267901248,"PF3D7_1110800","conserved Plasmodium protein, unknown function"
"PF3D7_1114100.1",821.798047504263,-0.48502132448902,0.231941701177632,-2.09113463437766,0.0365159967903722,0.0750679312751499,"PF3D7_1114100.1","rhomboid protease ROM1 (ROM1)"
"PF3D7_1332600",796.235453733244,-0.589281462823401,0.141927415911352,-4.15199177015571,3.29594117297689e-05,0.00017334721567954,"PF3D7_1332600","apurinic/apyrimidinic endonuclease Apn1, putative (APN1)"
"PF3D7_1111800",132.856533870374,-0.917699930531422,0.209040229549963,-4.39006373322069,1.13317443727618e-05,6.78865334788109e-05,"PF3D7_1111800","peptidyl-prolyl cis-trans isomerase, putative"
"PF3D7_0822100",622.760083683015,0.29682225709771,0.195669326087814,1.51695854957103,0.129277149633343,0.212389766520471,"PF3D7_0822100","mediator of RNA polymerase II transcription subunit 7, putative (MED7)"
"PF3D7_1232300",49.1302593816287,-0.521147938791666,0.288053280452535,-1.80920674804653,0.0704188896770339,0.129130482597815,"PF3D7_1232300","cytochrome b5, putative"
"PF3D7_0531100",260.587143613674,-1.10628864619368,0.319328161299864,-3.46442556675992,0.000531365166569957,0.00203328909550342,"PF3D7_0531100","conserved Plasmodium protein, unknown function"
"PF3D7_1124500",445.839760956915,-0.597408216752303,0.110184607438941,-5.42188451398131,5.89739794741582e-08,5.7330260272242e-07,"PF3D7_1124500","pyruvate dehydrogenase E1 component subunit alpha (pdhA)"
"PF3D7_1137200",93.5913766504805,-0.70636587358428,0.381272962334515,-1.85265136362998,0.0639323453368281,0.119485433247178,"PF3D7_1137200","conserved Plasmodium protein, unknown function"
"PF3D7_1136300",6903.48295147179,-0.290892064509347,0.0784576259844173,-3.70763276175501,0.000209205744469559,0.000899933377459888,"PF3D7_1136300","tudor staphylococcal nuclease (TSN)"
"PF3D7_0115000",81.0944708353975,2.35476543907409,0.320542798464483,7.34618107271252,2.03950041915539e-13,4.80726080533339e-12,"PF3D7_0115000","surface-associated interspersed protein 1.3 (SURFIN 1.3) (SURF1.3)"
"PF3D7_0104700",9.03134857644376,0.048755419801644,0.585116846678382,0.0833259545993609,0.933592363267639,0.968100397586892,"PF3D7_0104700","transporter, putative"
"PF3D7_1111200",973.097397556247,0.5690293404914,0.130075311634958,4.37461447017952,1.21647276323981e-05,7.2510766788036e-05,"PF3D7_1111200","conserved Plasmodium protein, unknown function"
"PF3D7_1144100",267.600504932992,-0.143301280913578,0.258328793709152,-0.554724383821182,0.579083195104391,0.694200523253337,"PF3D7_1144100","mitochondrial large subunit ribosomal protein, putative"
"PF3D7_1204200",118.317941028027,-0.0782866288193071,0.439683148205505,-0.178052375076965,0.858681843475923,0.917826123842101,"PF3D7_1204200","conserved Plasmodium protein, unknown function"
"PF3D7_1121800",13.7669085890329,0.310945750227128,0.599624918161313,0.518567092209262,0.604062662194893,0.715833669019751,"PF3D7_1121800","petidase, M16 family"
"PF3D7_0727700",282.802453939234,-0.34962745632111,0.158431834832651,-2.20680052522535,0.0273279983615979,0.0588747292380535,"PF3D7_0727700","conserved Plasmodium protein, unknown function"
"PF3D7_1134000",27808.9701689733,0.879311496101157,0.187700151003336,4.6846605684698,2.80424259574777e-06,1.98839289550137e-05,"PF3D7_1134000","heat shock protein 70 (HSP70-3)"
"PF3D7_1137700",8.97095402316679,-0.677188260158418,0.510331508782297,-1.32695757268497,0.184522717812262,0.282056934956144,"PF3D7_1137700","calcium-binding protein, putative"
"PF3D7_1127500",426.431705714057,-1.02472227372647,0.188752295239534,-5.42892616180408,5.66941318243179e-08,5.53223267442588e-07,"PF3D7_1127500","protein disulfide isomerase, putative"
"PF3D7_1119400",5407.48035768532,-0.340993684491995,0.126380088455607,-2.69815988150518,0.0069723945233888,0.0187651201927701,"PF3D7_1119400","ubiquitin-protein ligase, putative"
"PF3D7_1026900",42.6686740032901,-0.311711185426044,0.269188005662411,-1.1579683301973,0.246876960705838,0.357017376570067,"PF3D7_1026900","biotin--acetyl-CoA-carboxylase, putative"
