"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1143000",86.8378501539222,-0.953075338200939,0.274692450175208,-3.46960878463545,0.000521216946891362,0.00146702392576511,"PF3D7_1143000","alpha/beta hydrolase, putative"
"PF3D7_1212400",110.642424450851,-0.122301744736075,0.171910554578846,-0.711426619707527,0.476819908147139,0.586038325988217,"PF3D7_1212400","tetratricopeptide repeat family protein, putative"
"PF3D7_1111000",740.160542528245,1.25344501535531,0.264317801078482,4.74218917621494,2.11421056169471e-06,9.1556668787484e-06,"PF3D7_1111000","tRNA m5C-methyltransferase, putative"
"PF3D7_1144200",73.5106894757185,0.986938683859502,0.376668512141703,2.62017835854624,0.0087883789288765,0.0187461206739093,"PF3D7_1144200","conserved Plasmodium protein, unknown function"
"PF3D7_1138000",894.978432956696,-1.32023963447315,0.225427419000177,-5.85660626523925,4.72421349021032e-09,3.2087355311139e-08,"PF3D7_1138000","conserved Plasmodium protein, unknown function"
"PF3D7_1410600",30997.6489033182,0.286868906649964,0.195488808038244,1.46744414439236,0.142255273250626,0.21777037975081,"PF3D7_1410600","eukaryotic translation initiation factor 2 gamma subunit, putative"
"PF3D7_1112700",54.2923181885964,-0.301574260685785,0.332931489214731,-0.905814771072251,0.36503390141137,0.47451649435545,"PF3D7_1112700","conserved Plasmodium protein, unknown function"
"PF3D7_1121500",91.6064622368202,-0.353799878341463,0.299823824498586,-1.18002589998692,0.237989913963432,0.335107456595536,"PF3D7_1121500","conserved Plasmodium protein, unknown function"
"PF3D7_1218600",4160.20830325298,0.713508549615259,0.0858912579210633,8.30711491349907,9.80569771337986e-17,2.02468046385867e-15,"PF3D7_1218600","arginine--tRNA ligase, putative"
"PF3D7_1137800",36.2491369042895,-1.60484520847646,0.319359442576727,-5.02520043098739,5.02907024317886e-07,2.42617388741021e-06,"PF3D7_1137800","conserved Plasmodium protein, unknown function"
"PF3D7_1101700",25.0380206407259,3.82030441986812,1.66414840231527,2.29565128599893,0.0216958278638423,0.0419767104322166,"PF3D7_1101700","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1143700",26.260694079726,0.251532334850735,0.373228169601861,0.673937165887173,0.500351262133553,0.607434904782079,"PF3D7_1143700","conserved Plasmodium protein, unknown function"
"PF3D7_0212400",5667.60308054784,-0.00868988129435484,0.118108316365423,-0.0735755242456309,0.94134814716286,0.973600307684769,"PF3D7_0212400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1227000",23.1032283400362,-0.949257607888112,0.309380403194796,-3.06825383277566,0.00215313642360711,0.00538753767264173,"PF3D7_1227000","conserved Plasmodium protein, unknown function"
"PF3D7_1137100",1703.92129672257,0.0246549471383896,0.115690158035874,0.213111880534768,0.831239698170121,0.890259161587659,"PF3D7_1137100","mitochondrial ribosomal protein S9 precursor, putative"
"PF3D7_0711100",581.387123326789,-0.338169498279321,0.204734599002016,-1.65174572313492,0.0985863975001738,0.160183501383663,"PF3D7_0711100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1228400",4271.91161913004,1.03068252255133,0.0816234831883334,12.627279335448,1.49353318381413e-36,1.64034431805288e-34,"PF3D7_1228400","conserved Plasmodium protein, unknown function"
"PF3D7_0406500",22885.2540748387,0.117205758795282,0.153766537332693,0.762231892766717,0.44592161449853,0.557348032455547,"PF3D7_0406500","conserved Plasmodium protein, unknown function"
"PF3D7_1217300",1952.88818845423,0.309520226275345,0.114230191309653,2.70961838307969,0.00673606616623742,0.0147801836365157,"PF3D7_1217300","GTP-binding protein, putative"
"PF3D7_1128000.1",9422.79666325301,-0.134876954206464,0.0803768374656265,-1.67805749093008,0.0933358762346945,0.152758336437379,"PF3D7_1128000.1","conserved Plasmodium protein, unknown function"
"PF3D7_1136700.2",3.66209217164785,-1.66304756250979,5.76673448998435,-0.288386358934708,0.77305100839165,0.844548001125439,"PF3D7_1136700.2","conserved Plasmodium protein, unknown function"
"PF3D7_1124800",3903.79219256626,0.859388621205314,0.209498095652661,4.10213094552489,4.09362476804686e-05,0.000142298256246854,"PF3D7_1124800","nuclear preribosomal assembly protein, putative"
"PF3D7_1106300",1568.53331789019,0.0612791877060271,0.105840619913697,0.578976084569369,0.562605310242007,0.666858464172041,"PF3D7_1106300","exonuclease, putative"
"PF3D7_1405600",1574.18818842253,-0.356708367068568,0.289640713638752,-1.23155464778154,0.218115491093828,0.31154182762212,"PF3D7_1405600","ribonucleotide reductase small subunit (RNR)"
"PF3D7_1123200",332.445079019582,-1.23497429037928,0.198769156578851,-6.21310826908584,5.19466300499531e-10,4.15090563959533e-09,"PF3D7_1123200","leucine-rich repeat protein (LRR11)"
"PF3D7_1200610",4853.38507342641,1.80437552545717,0.29002551886375,6.22143710845264,4.92621622486574e-10,3.95476332080201e-09,"PF3D7_1200610",NA
"PF3D7_1103000",5.68965936516309,2.33164913333199,1.43710052321305,1.62246766713223,0.104703250690851,0.16863593761815,"PF3D7_1103000","conserved Plasmodium protein, unknown function"
"PF3D7_1120500",3348.53584150311,0.206745664793668,0.114648889694336,1.80329408636114,0.0713420408791591,0.120743480333842,"PF3D7_1120500","tRNA nucleotidyltransferase, putative"
"PF3D7_0822000",375.094782341365,0.148091546489802,0.183419137257638,0.807394193997254,0.41943941090436,0.531454648769835,"PF3D7_0822000","mitochondrial ribosomal protein L4 precursor, putative"
"PF3D7_1142800",242.74275935777,-0.440756304214158,0.190682867960454,-2.31146252900689,0.0208073205855184,0.040500523703788,"PF3D7_1142800","conserved Plasmodium protein, unknown function"
"PF3D7_1128500",1391.05920957974,0.817316682907176,0.154821438341934,5.27909242841468,1.29825309078931e-07,6.88047479943985e-07,"PF3D7_1128500","conserved protein, unknown function"
"PF3D7_1444300",1655.89645025168,-0.731019638099254,0.267871737415707,-2.72899128945729,0.00635283819552743,0.0140382494714523,"PF3D7_1444300","1-acyl-sn-glycerol-3-phosphate acyltransferase, putative (LPAAT)"
"PF3D7_1121600",33533.0526450575,0.831137285073982,0.225824004991149,3.6804647278599,0.000232809263032484,0.000709003785117216,"PF3D7_1121600","exported protein 1 (EXP1)"
"PF3D7_1238600",363.146979900413,-1.29737050230267,0.229635774229664,-5.64968810567443,1.60739208763273e-08,9.84265475250317e-08,"PF3D7_1238600","sphingomyelin phosphodiesterase, putative"
"PF3D7_0509000",953.521023101385,-0.430071860602654,0.197840493625291,-2.17383131593479,0.0297178057651782,0.0557222351470576,"PF3D7_0509000","SNAP protein (soluble N-ethylmaleimide-sensitive factor attachment protein), putative"
"PF3D7_1119600",3183.78514706056,0.441915152167469,0.134145912754194,3.29428711687419,0.000986716542100768,0.00262547978882689,"PF3D7_1119600","ATP-dependent zinc metalloprotease FTSH, putative"
"PF3D7_1343100",559.904015811631,-1.31368613695334,0.206267917364257,-6.36883405689043,1.90470545441315e-10,1.63323746772105e-09,"PF3D7_1343100","conserved Plasmodium protein, unknown function"
"PF3D7_1124200",572.526135750087,-0.947754320990244,0.129006875931113,-7.34654113705014,2.03401643510743e-13,2.76305074684856e-12,"PF3D7_1124200","conserved Plasmodium protein, unknown function"
"PF3D7_0601200",137.177974528173,0,2.05856800714901,0,1,1,"PF3D7_0601200","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1124700",2174.16641940309,1.10899920169327,0.124711277431055,8.89253341428057,5.97311860736114e-19,1.51887873158612e-17,"PF3D7_1124700","GrpE protein homolog, mitochondrial, putative (MGE1)"
"PF3D7_1130700",1752.733226117,0.00251032609364329,0.146172329600251,0.0171737434883092,0.986298008761228,1,"PF3D7_1130700","structural maintenance of chromosome protein, putative"
"PF3D7_1238900",768.069467348374,-0.963394078620854,0.163797595580844,-5.8816130676678,4.06287253329642e-09,2.78890266181863e-08,"PF3D7_1238900","protein kinase 2 (PK2)"
"PF3D7_1345300",16.2973837695302,-0.849101476599249,0.417450195401919,-2.0340186349218,0.041949716622768,0.0757678226755523,"PF3D7_1345300","conserved Plasmodium protein, unknown function"
"PF3D7_1118200",7553.22780332616,1.38062574565078,0.120748016310312,11.4339414247824,2.82966663414941e-30,1.9475652220639e-28,"PF3D7_1118200","heat shock protein 90, putative"
"PF3D7_1130600",1466.18314605275,1.13494796384453,0.0983760916735528,11.5368271348967,8.60406698371354e-31,6.34488482427561e-29,"PF3D7_1130600","conserved Plasmodium protein, unknown function"
"PF3D7_1471400",748.539275347796,-1.05612471603974,0.129295379001943,-8.16830983591355,3.12739876448678e-16,6.02374344114954e-15,"PF3D7_1471400","diacylglycerol kinase, putative"
"PF3D7_1144700",245.289565340619,-0.00032575795337797,0.247598399494629,-0.00131567067494326,0.998950246984214,1,"PF3D7_1144700","apicoplast import protein Tic20, putative (TIC20)"
"PF3D7_1145300",117.236276235167,-0.762714735922917,0.342872251723057,-2.22448661882086,0.0261157218179143,0.0495804913659705,"PF3D7_1145300","cysteine-rich PDZ-binding protein, putative (CRIPT)"
"PF3D7_1038100",1312.88054087916,0.721140557900754,0.105333527085642,6.84625852616164,7.58064329639024e-12,8.00230689079068e-11,"PF3D7_1038100","GDP dissociation inhibitor, putative"
"PF3D7_1131300",28.5785238231665,0.294187596391961,0.311499716156885,0.944423320898933,0.344953368823309,0.454247267822939,"PF3D7_1131300","conserved Plasmodium protein, unknown function"
"PF3D7_1441900",19.1581398912549,0.00734132581803267,0.341476096637925,0.0214987985698362,0.982847761844828,1,"PF3D7_1441900","RNA polymerase II transcription factor B subunit 5, putative (TFB5)"
"PF3D7_1147800.2",9.30773189682066,0.823587889913383,1.24424177169832,0.661919498803864,0.508022814655715,0.614580213089477,"PF3D7_1147800.2","merozoite adhesive erythrocytic binding protein (MAEBL)"
"PF3D7_1148900",1593.58794026491,1.36377311960237,0.37720602255718,3.61545955803407,0.000299815279705486,0.000887411968944792,"PF3D7_1148900","Plasmodium exported protein, unknown function"
"PF3D7_1109200",62.2458768113882,0.898593941062467,0.333714661967569,2.69270141073332,0.00708757119133364,0.0154371487298161,"PF3D7_1109200","pre-mRNA splicing factor, putative"
"PF3D7_1123300",1922.42516375491,-0.29875906013823,0.159519755347819,-1.87286558637713,0.0610869483907327,0.105687879766302,"PF3D7_1123300","RING zinc finger protein, putative"
"PF3D7_1147000",132.166372080981,-0.762951985898533,0.275474478400208,-2.76959226977869,0.00561265043020624,0.0125912653284331,"PF3D7_1147000","sporozoite asparagine-rich protein (SLARP)"
"PF3D7_1359700",334.98450000452,-1.41149168725675,0.268927341967078,-5.2485986621232,1.53260553279983e-07,8.03994894340725e-07,"PF3D7_1359700","conserved Plasmodium protein, unknown function"
"PF3D7_1149700",1.91787534649374,0,2.55137642514339,0,1,1,"PF3D7_1149700","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_1121900",180.882921057508,-0.769473549185547,0.211671193742251,-3.63523035695884,0.000277732354280248,0.000830507214242205,"PF3D7_1121900","serine/threonine protein kinase, putative"
"PF3D7_1207700",35.6582928121839,0.478644595333089,0.315930378868718,1.51503187837465,0.129764331320531,0.201820873237897,"PF3D7_1207700","blood stage antigen 41-3 precursor"
"PF3D7_1214300",1390.73765746202,0.028171873861512,0.163402716505868,0.172407622492006,0.863117080027701,0.915997197184004,"PF3D7_1214300","geranylgeranyl transferase type2 beta subunit, putative"
"PF3D7_1125500",670.774157619484,0.447669293450184,0.257409420934764,1.73913329133217,0.0820113199817812,0.136417307637217,"PF3D7_1125500","small nuclear ribonucleoprotein Sm D1, putative (SNRPD1)"
"PF3D7_0826100",53745.2095996396,0.342565662147552,0.107528895398822,3.18580099681099,0.00144353854879354,0.00372019270537805,"PF3D7_0826100","E3 ubiquitin-protein ligase, putative"
"PF3D7_1122100",95.9919564454232,-0.209482154158965,0.353793428080934,-0.592103011339836,0.553781610558412,0.658972031743321,"PF3D7_1122100","GPI transamidase component GPI16, putative (GPI16)"
"PF3D7_1210200",33.3999303381478,0.0109652471856746,0.36527896311577,0.030018830244542,0.976052035574063,0.997699130224418,"PF3D7_1210200","zinc finger protein, putative"
"PF3D7_1450700",3306.98577970097,0.181424651938757,0.135039641240921,1.34349180930569,0.179112776448186,0.263713677132212,"PF3D7_1450700","conserved Plasmodium protein, unknown function"
"PF3D7_1142900",29.0248482522659,-1.39759600958398,0.663279118728841,-2.10710087219757,0.0351088367568321,0.064633315028091,"PF3D7_1142900","conserved Plasmodium protein, unknown function"
"PF3D7_1110500",1519.66521142565,-0.225402520362903,0.146851506964794,-1.53490096916024,0.124808155442627,0.195585822220656,"PF3D7_1110500","vacuolar protein sorting-associated protein 35, putative (VPS35)"
"PF3D7_1203100",428.426586522962,-0.064885019564932,0.155747667022847,-0.416603476669824,0.676968465939262,0.763660668963826,"PF3D7_1203100","conserved Plasmodium protein, unknown function"
"PF3D7_1119500",710.086005216789,-0.371983808400704,0.163389876672546,-2.27666374426738,0.022806313144467,0.0439769101425994,"PF3D7_1119500","AP-4 complex subunit mu, putative"
"PF3D7_1141500",2.20948655457172,-0.425597826541243,0.759965932681647,-0.560022243417492,0.575464265744828,0.678052166120704,"PF3D7_1141500","conserved Plasmodium protein, unknown function"
"PF3D7_0306400",886.649887324798,-0.724605206389518,0.189570681017393,-3.82234849028704,0.000132186697696108,0.00042042374214868,"PF3D7_0306400","FAD-dependent glycerol-3-phosphate dehydrogenase, putative"
"PF3D7_0906000",920.264809376821,0.641101088496088,0.14665640138929,4.3714497452745,1.234242607924e-05,4.71588478320035e-05,"PF3D7_0906000","exoribonuclease II (RNaseII)"
"PF3D7_0311900",83.0710980016693,0.17091330605421,0.332354267552521,0.514250372991528,0.607076953547122,0.707003831116594,"PF3D7_0311900","conserved Plasmodium protein, unknown function"
"PF3D7_0521100",7.99664538173025,0.143919625467023,0.545297762373676,0.263928509151665,0.791835007171108,0.86087660718419,"PF3D7_0521100","conserved Plasmodium protein, unknown function"
"PF3D7_1105900",3.78559406642767,-1.66915335462827,2.401605268288,-0.695015694988933,0.48704546572636,0.595200921893814,"PF3D7_1105900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0220300",988.769772031951,1.66921563821394,0.226066407203298,7.38374028615779,1.53903523630747e-13,2.10171954757121e-12,"PF3D7_0220300","Plasmodium exported protein, unknown function"
"PF3D7_1476000",279.176736701116,1.69865386295267,0.271507547888777,6.25637804974956,3.94020943168138e-10,3.2153099272695e-09,"PF3D7_1476000","conserved Plasmodium protein, unknown function"
"PF3D7_1117500",450.96407510048,0.137064702143876,0.138597407281544,0.988941314504143,0.322691855236555,0.431027722833843,"PF3D7_1117500","tyrosine--tRNA ligase"
"PF3D7_1128000.2",67.0930275316621,-1.16581073731557,1.16420877841738,-1.00137600654443,0.31664505940769,0.424330684491822,"PF3D7_1128000.2","conserved Plasmodium protein, unknown function"
"PF3D7_1344100",1183.03103737743,-0.144853703022909,0.0962979770310567,-1.50422373853391,0.132523767432702,0.205678799605415,"PF3D7_1344100","krox-like protein, putative"
"PF3D7_1104800",1534.00763090239,0.755781076650747,0.193510901976722,3.90562531066938,9.39820403197924e-05,0.000308022407702075,"PF3D7_1104800","metabolite/drug transporter, putative"
"PF3D7_1225300",1788.25845322329,0.522393314817691,0.0895732539130534,5.83202342213408,5.47592299414005e-09,3.6662405312258e-08,"PF3D7_1225300","conserved Plasmodium protein, unknown function"
"PF3D7_1035900",2463.77993645678,-1.72030023442912,0.252309061028374,-6.81822613669693,9.21714785534293e-12,9.59252363493553e-11,"PF3D7_1035900","probable protein, unknown function (M566)"
"PF3D7_0909800",716.006817917681,0.100147300470803,0.284175825321447,0.352413159555428,0.724528434335707,0.804131536882589,"PF3D7_0909800","small nuclear ribonucleoprotein Sm D3, putative (SNRPD3)"
"PF3D7_1143600",14.2408126571433,-0.28845256397288,0.582826408930379,-0.494920201886968,0.620656449861266,0.717703538123623,"PF3D7_1143600","conserved Plasmodium protein, unknown function"
"PF3D7_1137400",858.285852013542,0.485839477915762,0.157906042122568,3.0767630635606,0.00209261563876832,0.0052564875558745,"PF3D7_1137400","UVB-resistance protein UVR8 homologue"
"PF3D7_1114900",380.884393118163,-1.3365009697046,0.211408379420608,-6.32189212824702,2.58379733397782e-10,2.17578496541493e-09,"PF3D7_1114900","conserved Plasmodium protein, unknown function"
"PF3D7_0815500",296.631286589779,-0.685497785266414,0.205746643182175,-3.33175683775045,0.000862996255782544,0.00232020139184869,"PF3D7_0815500","conserved Plasmodium protein, unknown function"
"PF3D7_0810200",332.557133711851,0.579662174638326,0.202760966428544,2.85884499787392,0.00425186485548727,0.00989992168878,"PF3D7_0810200","ABC1 family, putative (ABCK1)"
"PF3D7_1327800",3493.88809596743,0.383432214589069,0.181507917718693,2.11248203058185,0.0346451256377141,0.0638707637649572,"PF3D7_1327800","ribose-phosphate pyrophosphokinase, putative"
"PF3D7_1118900",2.00361003917183,-0.639313348034628,1.14112337151418,-0.560249105393668,0.575309536859716,0.678052166120704,"PF3D7_1118900","conserved Plasmodium protein, unknown function"
"PF3D7_1117000",75.6691823631682,-0.558315748930928,0.141542468618665,-3.94451046657317,7.99631612216749e-05,0.000265617656516272,"PF3D7_1117000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1476800",521.131952453017,-0.760116496354653,0.134799456898209,-5.63886913082029,1.71170559367598e-08,1.0444236731153e-07,"PF3D7_1476800","lysophospholipase, putative"
"PF3D7_1135400",1795.3315835706,-0.0699688112475871,0.160855193823172,-0.434980118357284,0.663576858706897,0.752005212874863,"PF3D7_1135400","conserved Plasmodium protein, unknown function"
"PF3D7_0606300",5.53161065826449,-1.25647636642834,1.80650737995763,-0.695527945453402,0.486724504320944,0.594949536183925,"PF3D7_0606300","conserved Plasmodium protein, unknown function"
"PF3D7_1138400",1768.9655955951,-1.22224983109406,0.154163284285331,-7.92828095716923,2.22200156823905e-15,3.90135105280612e-14,"PF3D7_1138400","guanylyl cyclase (GCalpha)"
"PF3D7_1115700",15701.0677618371,1.58466325522033,0.151419083279422,10.4654130833434,1.24532169042786e-25,5.84395505998965e-24,"PF3D7_1115700","cysteine proteinase falcipain 2a (FP2A)"
"PF3D7_1032000",762.400094248057,-0.0737627496839738,0.117112753228819,-0.62984386969243,0.528796739999621,0.635393103323567,"PF3D7_1032000","ribosome maturation factor RimM, putative (RimM)"
"PF3D7_1008200",71.1652577145571,-0.996394621200475,0.266893085692532,-3.73330998296579,0.000188979776412369,0.000585542380456572,"PF3D7_1008200","endonuclease, putative"
"PF3D7_1009500",512.369069806661,0.081461353558463,0.148804299309019,0.54743951577161,0.584076813502336,0.686163976171838,"PF3D7_1009500","metallopeptidase, putative"
"PF3D7_1034800",140.760337884461,-0.272840456989365,0.281494196884623,-0.969257839092131,0.332416559323739,0.440962430780562,"PF3D7_1034800","conserved Plasmodium protein, unknown function"
"PF3D7_0722600",3526.34236897294,0.470044632232217,0.107847791610503,4.35840757805969,1.31012226940115e-05,4.9873533588855e-05,"PF3D7_0722600","U3 small nucleolar RNA-associated protein 7, putative (UTP7)"
"PF3D7_1248200",1687.0391994101,0.0658390167355632,0.121109207953831,0.543633451559373,0.586693735549341,0.687829448763501,"PF3D7_1248200","RNA-binding protein, putative"
"PF3D7_1408700",20480.6825579903,-0.387722903204585,0.109115706252605,-3.55331891732433,0.000380402991359796,0.00110877483986407,"PF3D7_1408700","conserved Plasmodium protein, unknown function"
"PF3D7_1025000",8289.68671343917,-0.566968199853725,0.104843147979972,-5.40777543194364,6.3812364444984e-08,3.56492884485939e-07,"PF3D7_1025000","formin 2, putative"
"PF3D7_1249200",4.85123492751197,-0.901757202924871,0.740622034233574,-1.2175673437235,0.223388430496872,0.317233942820747,"PF3D7_1249200","conserved Plasmodium protein, unknown function"
"PF3D7_0509600",1588.12032374281,0.391753557234206,0.100496911833285,3.89816512853738,9.69243167811678e-05,0.000316721303732088,"PF3D7_0509600","asparagine--tRNA ligase (AsnRS)"
"PF3D7_1025800",18.2250747783059,-0.892221911695717,0.39552634136157,-2.25578379590171,0.024084174640883,0.0461822100654673,"PF3D7_1025800","conserved Plasmodium protein, unknown function"
"PF3D7_1011400",1501.87634424887,-0.766279593086928,0.148784487098921,-5.15026538067414,2.60118139400829e-07,1.30998032740203e-06,"PF3D7_1011400","proteasome subunit beta type-5"
"PF3D7_1241400",126.606367723226,-1.29731812376089,0.280490443090219,-4.62517763339127,3.74277500104784e-06,1.56185970536855e-05,"PF3D7_1241400","RNA-binding protein, putative"
"PF3D7_1233200.1",104.425553160244,-1.18100553333926,1.28364615763812,-0.920039783792349,0.357551969689306,0.467379910746062,"PF3D7_1233200.1","conserved Plasmodium protein, unknown function"
"PF3D7_1026600",10936.4865298002,-0.542164072896497,0.260079368680093,-2.08461007748515,0.0371047089901515,0.0678719021286895,"PF3D7_1026600","conserved Plasmodium protein, unknown function"
"PF3D7_0619000.1",3084.84221636568,-0.390529680300186,0.246833818545972,-1.58215629689921,0.113613894408579,0.180858907026595,"PF3D7_0619000.1","conserved Plasmodium protein, unknown function"
"PF3D7_1358300",17.1284169945384,-1.00097883847348,0.680444227260636,-1.47106669198042,0.141273081701153,0.216716685807236,"PF3D7_1358300","rhomboid protease ROM7 (ROM7)"
"PF3D7_0828900",176.303827496716,-1.09863663749572,0.292946218443089,-3.75030148310023,0.000176622087261209,0.000550557496643938,"PF3D7_0828900","conserved Plasmodium protein, unknown function"
"PF3D7_0111500",929.779425131682,-0.994444948667139,0.146556456492316,-6.78540524565206,1.15761107860386e-11,1.19511767755063e-10,"PF3D7_0111500","UMP-CMP kinase, putative"
"PF3D7_1253900",1.04467802745277,2.38666334709679,2.43662878909954,0.979494027885463,0.327335938016067,0.435604050538525,"PF3D7_1253900","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_1015900",70460.9809287826,0.637340194385285,0.251662311090381,2.53252142374387,0.0113245449301112,0.023383266554809,"PF3D7_1015900","enolase (ENO)"
"PF3D7_1016300",62484.702509487,0.645106996922276,0.209495063239995,3.07934223816649,0.00207458212970239,0.00521372587805441,"PF3D7_1016300","glycophorin binding protein (GBP)"
"PF3D7_1345900",321.094754069238,-0.307217853206234,0.190036674288833,-1.61662402457801,0.105959462774935,0.170393379079195,"PF3D7_1345900","kinetochore protein SPC25, putative (SPC25)"
"PF3D7_1026500",33.8744780003287,-1.00134152704393,0.498873927369526,-2.0072035680915,0.0447279918644239,0.0801687131958876,"PF3D7_1026500","conserved Plasmodium protein, unknown function"
"PF3D7_1445300",357.555413139697,0.275211338392168,0.176565991401817,1.55868826271227,0.11907018113683,0.188078419531308,"PF3D7_1445300","mitochondrial ribosomal protein S29 precursor, putative"
"PF3D7_1012800",78.8226693465403,0.447121007827542,0.285025616457833,1.568704642706,0.116716776308476,0.18504054032689,"PF3D7_1012800","conserved Plasmodium protein, unknown function"
"PF3D7_1106800",1054.64120865434,0.925838514286545,0.154020646893941,6.01113248747799,1.84231762116283e-09,1.34284047634663e-08,"PF3D7_1106800","protein kinase, putative"
"PF3D7_0218200",746.803591199196,0.208054372707703,0.200695626806529,1.03666619954937,0.299891449682823,0.405458266962476,"PF3D7_0218200","conserved Plasmodium protein, unknown function"
"PF3D7_1002500",585.305433172826,0.294215851575604,0.771650946404437,0.381281009174581,0.702994743766769,0.787341910896953,"PF3D7_1002500","conserved Plasmodium protein, unknown function"
"PF3D7_1030900",4.32493425436447,0.548759626977577,1.22519818832954,0.447894579182956,0.654229280788623,0.744817631171625,"PF3D7_1030900","28 kDa ookinete surface protein (P28)"
"PF3D7_1342300",101.044857403725,-0.215983953837531,0.282179056281076,-0.765414544523786,0.444024734838328,0.555649862117684,"PF3D7_1342300","tetratricopeptide repeat family protein, putative"
"PF3D7_1470800",899.690119968825,-0.607286778633334,0.122959276925402,-4.93892607226184,7.85539837842983e-07,3.63673241519774e-06,"PF3D7_1470800","conserved Plasmodium protein, unknown function"
"PF3D7_1027500",16.9155760862909,1.15000052276616,0.459095537182257,2.50492638160762,0.0122476882929205,0.0250783684918904,"PF3D7_1027500","conserved Plasmodium protein, unknown function"
"PF3D7_1022400",29209.5758715874,0.281988620472599,0.158053779888306,1.78413082352017,0.0744024097123818,0.125265896586861,"PF3D7_1022400","serine/arginine-rich splicing factor 4 (SRSF4)"
"PF3D7_1433800",649.023769746255,-0.606698799857774,0.20180679998899,-3.00633477113196,0.00264417712011877,0.00645049257752982,"PF3D7_1433800","conserved Plasmodium protein, unknown function"
"PF3D7_1034600",188.370932888494,-0.632758267708708,0.331576215204498,-1.90833430955975,0.0563480212615637,0.0984211345180305,"PF3D7_1034600","translation initiation factor IF-3, putative (IF3b)"
"PF3D7_1035600",358.813949102237,-1.5734053165054,0.192762521214951,-8.16240266307206,3.28425216682588e-16,6.27900358709451e-15,"PF3D7_1035600","merozoite surface protein (H101)"
"PF3D7_0711200",245.775544533223,-0.127023788191128,0.206553639942028,-0.614967561098315,0.538576143412486,0.644630310483602,"PF3D7_0711200","conserved Plasmodium protein, unknown function"
"PF3D7_1030300",4564.83647932185,-0.590127160347304,0.207760636004022,-2.84041853017759,0.00450543795799965,0.0104105061500422,"PF3D7_1030300","conserved Plasmodium protein, unknown function"
"PF3D7_0902100",97.5952964582726,-1.72287744855011,0.372424737564939,-4.62610904907921,3.72599173741941e-06,1.55737403632057e-05,"PF3D7_0902100","serine/threonine protein kinase, FIKK family (FIKK9.2)"
"PF3D7_1015000",126.746857129231,-0.814209810905856,0.196526651154301,-4.1429994666046,3.42792742912469e-05,0.000120373887000964,"PF3D7_1015000","FAD synthetase, putative"
"PF3D7_1423100",246.202504910999,-1.5539274286617,0.243950450874323,-6.36984856183867,1.89214934096437e-10,1.62517053212281e-09,"PF3D7_1423100","ankyrin, putative"
"PF3D7_1303900",22.851839024859,0.437473715813385,0.359351303740419,1.21739843785122,0.223452657128291,0.317233942820747,"PF3D7_1303900","conserved Plasmodium protein, unknown function"
"PF3D7_1011200.2",0.823347329885498,1.07510756775392,4.35839483999833,0.246675119447032,0.805159663431565,0.871693410787277,"PF3D7_1011200.2","conserved Plasmodium protein, unknown function"
"PF3D7_1205300",60.2721270851122,-0.280347918563812,0.242056588917892,-1.15819164360326,0.246785837708525,0.34541987371242,"PF3D7_1205300","conserved Plasmodium protein, unknown function"
"PF3D7_1020500",361.170533757609,0.578072199973173,0.14474753860163,3.99365823804525,6.50616236515376e-05,0.000219609126912283,"PF3D7_1020500","conserved Plasmodium protein, unknown function"
"PF3D7_1325500",201.908451966935,0.89458202573232,0.206627275774231,4.32944790265626,1.49483627327204e-05,5.60780875191153e-05,"PF3D7_1325500","conserved Plasmodium protein, unknown function"
"PF3D7_1427300",601.255494381652,-0.291868320831391,0.289655952558155,-1.00763791751454,0.313628318892104,0.421162690458127,"PF3D7_1427300","conserved Plasmodium protein, unknown function"
"PF3D7_1038200",22.6770222910687,1.22784698119501,0.495749170399402,2.47675045064784,0.0132584567368999,0.0270300764912627,"PF3D7_1038200","conserved Plasmodium protein, unknown function"
"PF3D7_1007500",116.952183974013,0.089004343310185,0.534789729056103,0.166428669950854,0.867819613211309,0.920042070937929,"PF3D7_1007500","conserved Plasmodium protein, unknown function"
"PF3D7_1011500",306.529012339488,0.0562286639524123,0.175599012202986,0.320210593710026,0.748808693044154,0.823290835674957,"PF3D7_1011500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1012000",1029.99870033216,-0.695941164391273,0.151293736007749,-4.59993376299221,4.22625300908036e-06,1.75228257292151e-05,"PF3D7_1012000","E3 ubiquitin-protein ligase, putative"
"PF3D7_1009700",421.404290433875,-1.52306725403255,0.262954337475561,-5.79213588433049,6.9496877099432e-09,4.58750485405713e-08,"PF3D7_1009700","tubulin--tyrosine ligase, putative"
"PF3D7_1445700",7047.69551168413,0.551779636419783,0.13571122456001,4.06583639790083,4.78605029519521e-05,0.000164375193771109,"PF3D7_1445700","conserved Plasmodium protein, unknown function"
