"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0422000",16.4061200999197,0.440470526896585,1.00824405108247,0.436868956899558,0.662206386252012,1,"PF3D7_0422000","steroid dehydrogenase, putative"
"PF3D7_0422100",334.700489554596,-0.071339588383605,0.442078250894278,-0.161373214446294,0.871799461936201,1,"PF3D7_0422100","transmembrane emp24 domain-containing protein, putative"
"PF3D7_0422200",1504.95818489969,0.148930284894273,0.287360693476024,0.518269506844364,0.60427024514154,1,"PF3D7_0422200","erythrocyte membrane-associated antigen"
"PF3D7_0422300",704.125959093836,-0.419915471475821,0.61273632825704,-0.685311857826828,0.493147150738827,1,"PF3D7_0422300","alpha tubulin 2"
"PF3D7_0422400",9172.50412762853,-0.221244678177818,0.256805799667574,-0.861525239944781,0.388948826088435,1,"PF3D7_0422400","40S ribosomal protein S19 (RPS19)"
"PF3D7_0422500",7923.82328303539,0.0261414683058591,0.228353731207489,0.114477955615738,0.908858920375078,1,"PF3D7_0422500","pre-mRNA-splicing helicase BRR2, putative (BRR2)"
"PF3D7_0422600",117.936060500724,0.0689275181008987,0.542144894505921,0.127138554285778,0.898830737137295,1,"PF3D7_0422600","conserved Plasmodium protein, unknown function"
"PF3D7_0422700",1821.2506129552,-0.212925958602662,0.276085687912336,-0.771231425332961,0.440569770484753,1,"PF3D7_0422700","eukaryotic initiation factor, putative"
"PF3D7_0422800",31.3354049260571,0.603706650389821,0.720477707193925,0.837925510202255,0.402072540453274,1,"PF3D7_0422800","serpentine receptor, putative (SR12)"
"PF3D7_0422900",14.1725311221053,0.126661453528139,0.603931829429359,0.209728064254899,0.833879920524292,1,"PF3D7_0422900","conserved Plasmodium protein, unknown function"
"PF3D7_0423000",2.34944732731404,-0.266942341924103,0.688476178225971,-0.387729235036056,0.698216418563212,1,"PF3D7_0423000","conserved Plasmodium protein, unknown function"
"PF3D7_0423100",467.576127515348,-0.138481148663284,0.245511884713528,-0.564050692799937,0.572719633145745,1,"PF3D7_0423100","AP-4 complex subunit sigma, putative"
"PF3D7_0423200",66.2567905579607,-0.13473971672796,0.387253237032528,-0.347936966932681,0.727887522144097,1,"PF3D7_0423200","BSD-domain protein, putative"
"PF3D7_0423300",3.4762482372036,-0.501286125867537,0.904323310336916,-0.554321800773638,0.579358632983121,1,"PF3D7_0423300","conserved Plasmodium protein, unknown function"
"PF3D7_0423400",1.52088394832896,1.04622628352098,1.26405284408052,0.827676064668014,0.407853977872043,1,"PF3D7_0423400","asparagine-rich protein (AARP)"
"PF3D7_0423500",27.4786372543354,0.183387768763477,1.35663902015831,0.135178014223767,0.892471129635298,1,"PF3D7_0423500","glideosome associated protein with multiple membrane spans 2 (GAPM2)"
"PF3D7_0423600",2098.91683132747,0.275677394078331,0.364757154522597,0.755783377132506,0.449779084729379,1,"PF3D7_0423600","conserved Plasmodium protein, unknown function"
"PF3D7_0423700",35.3819210550653,-0.308710742681721,0.765266744707118,-0.403402793623119,0.686651931948145,1,"PF3D7_0423700","early transcribed membrane protein 4 (ETRAMP4)"
"PF3D7_0423800",10.9350085786096,0.553373099076026,1.13150295158254,0.48906023471001,0.624799053041823,1,"PF3D7_0423800","cysteine-rich protective antigen (CyRPA)"
"PF3D7_0423900",108.765811386901,-0.178536811162794,0.611885992242495,-0.291781170718545,0.770453942687167,1,"PF3D7_0423900","probable protein, unknown function"
"PF3D7_0424000",97.6438791745287,-0.0162281002005087,0.49089487842349,-0.0330581982289676,0.973628177496009,1,"PF3D7_0424000","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_0424100",0.224844075446847,-0.548507796236574,2.71296477083633,-0.202180213371324,0.839775841148845,1,"PF3D7_0424100","reticulocyte binding protein homologue 5 (RH5)"
"PF3D7_0424200",7.03723577089669,0.0492979316686401,0.566762553797496,0.0869816316168522,0.930686112609317,1,"PF3D7_0424200","reticulocyte binding protein homologue 4 (RH4)"
"PF3D7_0424300",21.667071505335,-0.0966788814129115,0.651763022272089,-0.148334406999468,0.882078862845,1,"PF3D7_0424300","erythrocyte binding antigen-165, pseudogene (EBA165)"
"PF3D7_0424400",1428.74182698059,-1.45632111055384,1.09141604447584,-1.33434093985053,0.182092146187495,1,"PF3D7_0424400","surface-associated interspersed protein 4.2 (SURFIN 4.2) (SURF4.2)"
"PF3D7_0424500",4520.50276049016,-0.123635071066345,0.223018899997406,-0.554370374294658,0.579325396857603,1,"PF3D7_0424500","serine/threonine protein kinase, FIKK family (FIKK4.1)"
"PF3D7_0424600",8208.93597798071,-0.442944390038829,0.481918332041565,-0.919127496483421,0.35802888864802,1,"PF3D7_0424600","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0424700",14504.8360186195,-0.0226803537596597,0.382756897612043,-0.059255245042372,0.952748807722987,1,"PF3D7_0424700","serine/threonine protein kinase, FIKK family (FIKK4.2)"
"PF3D7_0424800",2823.67111632754,-0.14525733325032,0.520601128191913,-0.279018475727875,0.780230646027805,1,"PF3D7_0424800","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0424900",2375.29715089896,0.0841075005337337,0.295701862364089,0.284433448816682,0.776078228612507,1,"PF3D7_0424900","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0425000",1.25489902787904,-1.00327012523929,1.39395619872582,-0.719728586993161,0.471692121558106,1,"PF3D7_0425000","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0425100",152.66731547563,0.893323393994863,0.554982416796028,1.609642696704,0.107475881449994,1,"PF3D7_0425100","Plasmodium exported protein (hyp6), unknown function"
"PF3D7_0425200",373.259666031474,0.159786580352923,0.555659923024498,0.287561822855953,0.773682171917372,1,"PF3D7_0425200","Plasmodium exported protein (hyp15), unknown function"
"PF3D7_0425250",1.32828910474357,0.327531435138397,1.86824001924108,0.175315501094687,0.860831732286355,1,"PF3D7_0425250",NA
"PF3D7_0425300",6.25656783193926,-0.848333032001921,1.12980940240822,-0.750863844993391,0.452734601193768,1,"PF3D7_0425300","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_0425400",264.656883672184,0.783105479358907,0.7496840095253,1.04458074256482,0.296216783791519,1,"PF3D7_0425400","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0425500",0.158551343476227,-0.00590035784533078,3.89056720160713,-0.00151658036979632,0.998789944401581,1,"PF3D7_0425500","stevor"
"PF3D7_0425600",0.954074655296009,-1.41467567320827,2.31638722114455,-0.610725037806616,0.541381627470784,1,"PF3D7_0425600","rifin, pseudogene (RIF)"
"PF3D7_0425700",6.61967833017961,1.10634423207747,1.80696933863331,0.612265082989316,0.540362387486158,1,"PF3D7_0425700","rifin (RIF)"
"PF3D7_0425800",1245.31233854889,0.602150701160467,0.545323810349917,1.10420760973941,0.269503089397516,1,"PF3D7_0425800","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0425900",10.4777927754025,-0.151372281851154,1.23452253998956,-0.12261605353308,0.90241114149331,1,"PF3D7_0425900","rifin (RIF)"
"PF3D7_0426000",1103.47058861888,-0.0284004306535893,0.603515957979564,-0.0470582927892537,0.962466768020223,1,"PF3D7_0426000","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0500100",1684.90214577279,0.0107135414310737,0.548303068272898,0.0195394519035254,0.984410764975414,1,"PF3D7_0500100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0500300",5.33854549266974,-0.257758254406818,1.22058271574893,-0.211176392292809,0.832749631574908,1,"PF3D7_0500300","rifin, pseudogene (RIF)"
"PF3D7_0500400",4.44192997184779,0.235658765707427,1.17856865215125,0.199953363155618,0.841517055286415,1,"PF3D7_0500400","rifin (RIF)"
"PF3D7_0500500",0.977246300899765,-0.532004259220957,1.44409846895936,-0.368398880447764,0.712575832127044,1,"PF3D7_0500500","rifin (RIF)"
"PF3D7_0500600",0.756556746275629,-0.339651283801784,1.29508954473475,-0.262260849207418,0.793120343665218,1,"PF3D7_0500600","stevor, pseudogene"
"PF3D7_0500800",346.787059995793,-1.84264491963641,0.815426577689161,-2.25973124994072,0.023837935570571,1,"PF3D7_0500800","mature parasite-infected erythrocyte surface antigen (MESA)"
"PF3D7_0500900",32.337380516404,1.03233190921934,0.795080483684647,1.2983992569346,0.19415017434795,1,"PF3D7_0500900","serine/threonine protein kinase, FIKK family (FIKK5)"
"PF3D7_0501000",1770.22261970516,-0.595333434650236,0.357191218456123,-1.66670792530519,0.0955724962452333,1,"PF3D7_0501000","Plasmodium exported protein, unknown function"
"PF3D7_0501100.1",12191.6493712265,-0.266973165972728,0.367074814877894,-0.727299054993832,0.467042776911584,1,"PF3D7_0501100.1","heat shock protein 40, type II (HSP40)"
"PF3D7_0501100.2",3770.92006266128,-0.257200567277866,0.664400516163256,-0.387116748137304,0.698669779192205,1,"PF3D7_0501100.2","heat shock protein 40, type II (HSP40)"
"PF3D7_0501200",1599.53633851773,-0.804612216902902,0.570142296532632,-1.41124807227287,0.158171480029165,1,"PF3D7_0501200","parasite-infected erythrocyte surface protein (PIESP2)"
"PF3D7_0501300",28757.3197207188,-0.173886546598751,0.274342178853764,-0.633830887125235,0.526191193468918,1,"PF3D7_0501300","skeleton-binding protein 1 (SBP1)"
"PF3D7_0501400",50197.1037018866,-0.0375921086940875,0.473013324316557,-0.0794736781430064,0.936655867176068,1,"PF3D7_0501400","interspersed repeat antigen (FIRA)"
"PF3D7_0501500",0.200549550098414,-1.25191937068546,3.67601199548237,-0.340564549904627,0.733431420713249,1,"PF3D7_0501500","rhoptry-associated protein 3 (RAP3)"
"PF3D7_0501800",53.2978649489877,-1.10654856296654,0.968144730403577,-1.14295779155382,0.253056116062057,1,"PF3D7_0501800","chromosome assembly factor 1 (CAF1)"
"PF3D7_0501900",24.1125712373139,-0.118937270335044,0.40951324385596,-0.290435711468413,0.77148292670066,1,"PF3D7_0501900","conserved protein, unknown function"
"PF3D7_0502000",336.735074827785,0.117041149225098,0.357231317967705,0.327634066047027,0.743188361409531,1,"PF3D7_0502000","vacuolar protein sorting-associated protein 11, putative (VPS11)"
"PF3D7_0502100",25.1857191920197,-0.0333227706067168,0.367058433965992,-0.0907832855021773,0.92766479143933,1,"PF3D7_0502100","HCNGP-like protein"
"PF3D7_0502200",150.124269348057,0.293788752682884,0.334603739702798,0.878019931707378,0.379932902251124,1,"PF3D7_0502200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0502300",3.31521517052131,0.267988723296391,1.02001099204951,0.26273121111952,0.792757758646938,1,"PF3D7_0502300","conserved Plasmodium protein, unknown function"
"PF3D7_0502400",5634.66988095195,0.028023339818323,0.250367435109921,0.1119288529118,0.910879819029977,1,"PF3D7_0502400","merozoite surface protein 8 (MSP8)"
"PF3D7_0502500",39.661511711416,-0.368461354954369,0.544472096667941,-0.676731382947406,0.498576400929254,1,"PF3D7_0502500","conserved Plasmodium protein, unknown function"
"PF3D7_0502600",14.5232241617268,1.00926269510512,0.458215384832659,2.20259451889358,0.0276233405878273,1,"PF3D7_0502600","conserved Plasmodium protein, unknown function"
"PF3D7_0502700",79.5186780176569,0.355951688916588,0.436603863984727,0.815273794574203,0.41491560545813,1,"PF3D7_0502700","conserved Plasmodium protein, unknown function"
"PF3D7_0502800",63.1375285476784,0.00118613153960018,0.400740762258236,0.00295984749072229,0.997638386833052,1,"PF3D7_0502800","DnaJ protein, putative"
"PF3D7_0502900",32.3620356354939,-1.01874356724737,0.834236894933522,-1.22116819986552,0.222022341837584,1,"PF3D7_0502900","mitochondrial inner membrane TIM10 associated protein, putative"
"PF3D7_0503000",39.4818329574737,-0.289292392017178,0.594194752657506,-0.486864602427626,0.626354285296115,1,"PF3D7_0503000","50S ribosomal protein L28, apicoplast, putative"
"PF3D7_0503100",27.1175892677993,-0.95630289220291,0.667817287792514,-1.43198283375381,0.152148734165956,1,"PF3D7_0503100","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase, putative (IspE)"
"PF3D7_0503200",3.80682412501395,0.706877472565079,1.05080788913722,0.672699053625748,0.5011387697976,1,"PF3D7_0503200","conserved Plasmodium protein, unknown function"
"PF3D7_0503300",3274.96136097671,-0.159291572478435,0.29690121149953,-0.536513716713773,0.591603558573063,1,"PF3D7_0503300","serine/arginine-rich splicing factor 12 (SRSF12)"
"PF3D7_0503400",32.7311127854473,-0.607699822015066,0.537820692319067,-1.12993016202981,0.258505653343779,1,"PF3D7_0503400","actin-depolymerizing factor 1 (ADF1)"
"PF3D7_0503500",26.8810502956284,-0.367223753107808,0.605305601292167,-0.606674962735984,0.544066641059349,1,"PF3D7_0503500","protein kinase, putative"
"PF3D7_0503600",105.267968825794,0.497333814083752,0.50492530735179,0.984965116310265,0.324641206127425,1,"PF3D7_0503600","myosin B (MyoB)"
"PF3D7_0503800",2964.87092354735,-0.170819630735567,0.260962759834908,-0.654574740256549,0.512741591743121,1,"PF3D7_0503800","60S ribosomal protein L31 (RPL31)"
"PF3D7_0503900",3.4275121536218,-1.47693908838221,1.09474735457346,-1.34911409670194,0.17730032107092,1,"PF3D7_0503900","conserved Plasmodium protein, unknown function"
"PF3D7_0504000",85.2728498076645,-0.3192217151915,0.64076158752609,-0.49819109229687,0.618349360298515,1,"PF3D7_0504000","cation transporting P-ATPase (ATPase3)"
"PF3D7_0504100",1.2274568838432,-2.15185119686065,2.10025680741685,-1.02456575275062,0.305568130841473,1,"PF3D7_0504100","AN1-like zinc finger family protein"
"PF3D7_0504200",2.29805977649902,-1.24490616636477,1.68350401845729,-0.739473237198187,0.459619684997479,1,"PF3D7_0504200","ATP-dependent helicase, putative"
"PF3D7_0504400",34.1165618382793,-2.29650380175496,1.1923237430912,-1.92607403405477,0.0540951303088213,1,"PF3D7_0504400","ATP-dependent helicase, putative"
"PF3D7_0504500",0.752789883649489,0.2920507469021,3.90849448943873,0.0747220567129517,0.940435858011406,1,"PF3D7_0504500","conserved Plasmodium protein, unknown function"
"PF3D7_0504600",0.376317704565189,-2.80412806151033,4.20855174231821,-0.666292880116933,0.505223915581109,1,"PF3D7_0504600","2-oxoisovalerate dehydrogenase subunit beta, mitochondrial, putative (BCKDHB)"
"PF3D7_0504700",30.2909329884182,0.232850859350858,0.755064353273459,0.308385448659271,0.757789053076424,1,"PF3D7_0504700","centrosomal protein CEP120, putative (CEP120)"
"PF3D7_0504800",68.7264074841566,0.244317715864316,0.626959291588326,0.389686729493021,0.696768210633864,1,"PF3D7_0504800","conserved Plasmodium protein, unknown function"
"PF3D7_0504900",1.54375413324236,-1.57777651173513,1.25566114227435,-1.25653049108245,0.2089236981655,1,"PF3D7_0504900","conserved protein, unknown function"
"PF3D7_0505000",1660.68182550251,0.215148777637745,0.26617169538027,0.808308251297604,0.418913153688036,1,"PF3D7_0505000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0505100",983.766858049376,0.156904863847393,0.277312279186862,0.565805684145943,0.571525882018898,1,"PF3D7_0505100","trafficking protein particle complex subunit 8, putative (TRS85)"
"PF3D7_0505200",67.1917627258088,0.014463154044934,0.561269546197717,0.0257686420774362,0.979441873536576,1,"PF3D7_0505200","actin-like protein, putative (ALP2b)"
"PF3D7_0505300",0.459351511630328,-0.112286758710542,1.66010812760393,-0.0676382199710134,0.946073629913672,1,"PF3D7_0505300","UDP-N-acetyl glucosamine:UMP antiporter"
"PF3D7_0505400",114.357736434158,-0.436149328732684,0.709159908313705,-0.615022540924224,0.538539834417469,1,"PF3D7_0505400","conserved Plasmodium protein, unknown function"
"PF3D7_0505500",143.190993600381,-0.0571536683597288,0.431562359757876,-0.132434321639622,0.894640769007015,1,"PF3D7_0505500","DNA mismatch repair protein MSH6, putative (MSH6)"
"PF3D7_0505600",73.1146107308263,0.152466282261684,0.416491237058912,0.366073205617331,0.714310450694367,1,"PF3D7_0505600","conserved Plasmodium protein, unknown function"
"PF3D7_0505700",2250.73698930132,0.0385164609820371,0.193181816019575,0.199379329668038,0.841966028417639,1,"PF3D7_0505700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0505800",2009.73572796505,0.0369196187175265,0.378244698598874,0.0976077625259186,0.922243760339291,1,"PF3D7_0505800","small ubiquitin-related modifier (SUMO)"
"PF3D7_0505900",306.391253164238,0.043484447831961,0.214435281828843,0.202785882346867,0.839302392937641,1,"PF3D7_0505900","conserved Plasmodium protein, unknown function"
"PF3D7_0506000",113.059646302322,-0.495869079966905,0.251732026076043,-1.96982913813721,0.0488579559205995,1,"PF3D7_0506000","conserved Plasmodium protein, unknown function"
"PF3D7_0506100",447.416249215161,0.334694856041117,0.197636294908516,1.69348882094782,0.0903624609656637,1,"PF3D7_0506100","60S ribosomal subunit protein L24-2, putative"
"PF3D7_0506200",471.076560487629,-0.0533632271244873,0.273165704585255,-0.195351122885313,0.845118077649703,1,"PF3D7_0506200","TATA-box-binding protein (TBP)"
"PF3D7_0506300",3.2013948445715,1.58031635727139,0.987939759963091,1.5996080138838,0.109685569526305,1,"PF3D7_0506300","conserved Plasmodium protein, unknown function"
"PF3D7_0506500",126.201583339717,0.247832167629206,0.421655083701918,0.587760416531363,0.556693116558433,1,"PF3D7_0506500","conserved Plasmodium protein, unknown function"
"PF3D7_0506600",1.3913744968462,-0.262742325366264,1.17609560757726,-0.223402182334062,0.823222505989998,1,"PF3D7_0506600","histone deacetylase, putative, pseudogene"
"PF3D7_0506700",608.872114635493,0.273706530082201,0.524503786435627,0.521838997468885,0.601782434779661,1,"PF3D7_0506700","GTPase-activating protein, putative"
"PF3D7_0506800",766.12959991531,0.10581559471296,0.299567672622862,0.353227682368036,0.723917756263131,1,"PF3D7_0506800","transcription factor 25, putative (TCF25)"
"PF3D7_0506900",497.697124238192,-0.361463478876989,0.491418886658078,-0.735550644654995,0.462004208277359,1,"PF3D7_0506900","rhomboid protease ROM4 (ROM4)"
"PF3D7_0507000",27.9793101828063,0.149233256006842,0.561804697461273,0.265631912088327,0.790522705977219,1,"PF3D7_0507000","conserved Plasmodium protein, unknown function"
"PF3D7_0507100",28379.1154767271,-0.157076337042074,0.27779780563721,-0.565434045390582,0.571778573176589,1,"PF3D7_0507100","60S ribosomal protein L4 (RPL4)"
"PF3D7_0507200",7.81689018955598,-0.718476489825439,0.601185016304072,-1.19510046049125,0.23204778210965,1,"PF3D7_0507200","subtilisin-like protease 3 (SUB3)"
"PF3D7_0507300",10.280163505909,-0.429307283016158,0.654050179601963,-0.656382792031985,0.511577859534346,1,"PF3D7_0507300","conserved Plasmodium protein, unknown function"
"PF3D7_0507400",3.25862696506857,-0.0350555711986705,0.81139004550924,-0.0432043397533539,0.965538645697812,1,"PF3D7_0507400","conserved Plasmodium protein, unknown function"
"PF3D7_0507500",251.791458323008,-0.208001990353981,0.511653159058846,-0.406529279984487,0.684353747669422,1,"PF3D7_0507500","subtilisin-like protease 1 (SUB1)"
"PF3D7_0507600",1360.68203686269,-0.0205295098643452,0.274046739855574,-0.0749124396632652,0.940284378949946,1,"PF3D7_0507600","cell differentiation protein, putative (CAF40)"
"PF3D7_0507700",394.116495562269,-0.170878395458958,0.245991455669669,-0.694651751190996,0.487273571889314,1,"PF3D7_0507700","nuclear protein localization protein 4, putative (NPL4)"
"PF3D7_0507800",3752.02231563329,0.439718551615358,0.375218600819711,1.17189966236945,0.241237342644909,1,"PF3D7_0507800","conserved Plasmodium protein, unknown function"
"PF3D7_0507900",196.368446073942,-0.0353761440031359,0.260280689700128,-0.135915361388865,0.89188819153527,1,"PF3D7_0507900","conserved Plasmodium protein, unknown function"
"PF3D7_0508000",0.689504325641476,-0.263576378291878,1.86881572857229,-0.141039255107961,0.887838931188594,1,"PF3D7_0508000","6-cysteine protein (P38)"
"PF3D7_0508100",88.7881004678867,-0.137384905967054,0.297201169954231,-0.462262332238501,0.643893208393322,1,"PF3D7_0508100","SET domain protein, putative (SET9)"
"PF3D7_0508200",92.0602184181881,0.634533886711722,0.61106441474301,1.03840752529925,0.299080367556996,1,"PF3D7_0508200","longevity-assurance (LAG1) protein, putative"
"PF3D7_0508300",1073.52525239,0.311682653750544,0.346295804015442,0.900047445381826,0.368095002200039,1,"PF3D7_0508300","triose phosphate transporter (TPT)"
"PF3D7_0508400",95.5960808668149,0.608840889632075,0.570256231177858,1.06766196727833,0.285673020221409,1,"PF3D7_0508400","transcription factor IIb, putative"
"PF3D7_0508500",132.022072600248,0.557910042110654,0.567066066328361,0.983853690493261,0.325187456101446,1,"PF3D7_0508500","guanidine nucleotide exchange factor (RCC1)"
"PF3D7_0508600",1849.65846325353,0.0619404285838925,0.375760320260403,0.164840259186941,0.869069715218846,1,"PF3D7_0508600","conserved Plasmodium protein, unknown function"
"PF3D7_0508700",2074.61282786813,0.282484944850136,0.280640072727836,1.00657380146879,0.314139629511577,1,"PF3D7_0508700","pre-mRNA-processing ATP-dependent RNA helicase PRP5, putative (PRP5)"
"PF3D7_0508800",40.2560225010968,-1.80717939805639,0.904947509145635,-1.99699914060491,0.0458252763485903,1,"PF3D7_0508800","single-stranded DNA-binding protein (SSB)"
"PF3D7_0508900",31.1688342609445,-0.251129429881611,0.62262924705278,-0.403337027726105,0.686700305655338,1,"PF3D7_0508900","conserved Plasmodium protein, unknown function"
"PF3D7_0509000",366.370227996648,0.205288763266157,0.332963957473695,0.616549505309071,0.537531909100834,1,"PF3D7_0509000","SNAP protein (soluble N-ethylmaleimide-sensitive factor attachment protein), putative"
"PF3D7_0509100",15.2126122783195,-0.32165315819721,0.590934550492527,-0.544312661916826,0.586226335197455,1,"PF3D7_0509100","chromosome condensation protein, putative"
"PF3D7_0509200",1.0270914512877,-1.5681110184394,1.77643615807227,-0.882728608801263,0.377382920995322,1,"PF3D7_0509200","leucine-rich repeat protein (LRR2)"
"PF3D7_0509300",241.927587600322,-0.318841387467705,0.306557683391967,-1.04006979678285,0.298307474671688,1,"PF3D7_0509300","conserved Plasmodium protein, unknown function"
"PF3D7_0509400",7827.05870306787,0.13225087119298,0.233753908586303,0.565769667736496,0.571550368604784,1,"PF3D7_0509400","RNA polymerase I (RNAPI)"
"PF3D7_0509500",170.349654176765,-0.101030628346605,0.410252693767783,-0.246264387489413,0.805477575808811,1,"PF3D7_0509500","conserved Plasmodium protein, unknown function"
"PF3D7_0509600",600.255735599948,-0.113409097768014,0.431640552201819,-0.262739673530462,0.792751235689908,1,"PF3D7_0509600","asparagine--tRNA ligase (AsnRS)"
"PF3D7_0509700",23.3258581252501,0.235315880254893,0.515961646325013,0.456072426954509,0.648337897087111,1,"PF3D7_0509700","conserved Plasmodium protein, unknown function"
"PF3D7_0509800",3168.60689414979,0.0300252753656335,0.169747128683727,0.176882375557449,0.859600782596238,1,"PF3D7_0509800","phosphatidylinositol 4-kinase (PI4K)"
"PF3D7_0509900",21.3188039171687,0.0317344534997676,0.393584790547961,0.080629267852515,0.935736789596133,1,"PF3D7_0509900","conserved Plasmodium protein, unknown function"
"PF3D7_0510000",512.346697142295,-0.127761922646859,0.631857532270979,-0.202200521670867,0.839759965318923,1,"PF3D7_0510000","conserved Plasmodium protein, unknown function"
"PF3D7_0510100",80.2302295742072,-0.399162802386696,0.430953038600305,-0.926232713622669,0.354325055130627,1,"PF3D7_0510100","conserved Plasmodium protein, unknown function"
"PF3D7_0510200",1059.73487717177,0.00730766190811274,0.18587939689365,0.039313996226778,0.968640047868169,1,"PF3D7_0510200","peptidyl-prolyl cis-trans isomerase (CYP87)"
"PF3D7_0510300",12.6629946456422,-0.220634074484368,0.405377042844489,-0.544268794641654,0.58625651735834,1,"PF3D7_0510300","stripes inner membrane complex protein, putative (SIP)"
"PF3D7_0510400",96.7644319492774,0.130606882914394,0.356846408814195,0.366003074959903,0.714362781055636,1,"PF3D7_0510400","conserved Plasmodium protein, unknown function"
"PF3D7_0510500",248.445096520937,0.789845658884138,0.500901578675627,1.5768480126824,0.114830501040312,1,"PF3D7_0510500","topoisomerase I (TopoI)"
"PF3D7_0510700",0.442226739599978,-0.107587150006679,1.75714465403358,-0.0612283967399664,0.951177314824851,1,"PF3D7_0510700","conserved Plasmodium protein, unknown function"
"PF3D7_0510800",1.26694551546468,-1.78878168668837,1.24860125774685,-1.43262845170947,0.151964046359402,1,"PF3D7_0510800","WD repeat-containing protein, putative"
"PF3D7_0511000",1997.50505196452,0.030167225439139,0.336892321914198,0.0895456010031066,0.928648314754744,1,"PF3D7_0511000","translationally-controlled tumor protein homolog (TCTP)"
"PF3D7_0511100",21.1657594010888,-0.054434114041672,0.643578483829069,-0.0845803820503878,0.932594996026653,1,"PF3D7_0511100","conserved Plasmodium protein, unknown function"
"PF3D7_0511200",31.8867081646766,-0.945818012285302,0.870976129126379,-1.08592874208159,0.27751051959119,1,"PF3D7_0511200","stearoyl-CoA desaturase (SCD)"
"PF3D7_0511300",76.0621565009671,-0.0416237552054047,0.400374116678977,-0.103962153074893,0.91719938324044,1,"PF3D7_0511300","MORN repeat protein, putative"
"PF3D7_0511400",12.1410051008046,0.0447744128219484,0.581513891160262,0.0769962910647114,0.938626495511866,1,"PF3D7_0511400","conserved Plasmodium protein, unknown function"
"PF3D7_0511500",22173.8623708142,0.12391603029102,0.335598384110608,0.369239055245805,0.711949547546369,1,"PF3D7_0511500","RNA pseudouridylate synthase, putative"
"PF3D7_0511600",2.32436741975935,0.606624002247564,0.846227086447589,0.716857226579848,0.473462196808749,1,"PF3D7_0511600","apical rhoptry neck protein (ARNP)"
"PF3D7_0511700",48.710023455952,0.500482972985249,0.414984265294573,1.20602879395918,0.227806388278926,1,"PF3D7_0511700","EKC/KEOPS complex subunit CGI121 (CGI121)"
"PF3D7_0511800",6849.29619432197,-0.286988359293381,0.262820543131295,-1.09195558259696,0.274852624940927,1,"PF3D7_0511800","inositol-3-phosphate synthase (INO1)"
"PF3D7_0511900",345.009266475386,-0.4436212447833,0.457654344171384,-0.969336903348985,0.332377122466176,1,"PF3D7_0511900","conserved Plasmodium protein, unknown function"
"PF3D7_0512000",296.471721846363,-0.153206586705801,0.46577352166136,-0.328929360688711,0.742209081403324,1,"PF3D7_0512000","prefoldin subunit, putative"
"PF3D7_0512100",27.7603786853493,0.223673532317484,0.708189203740299,0.315838664492698,0.752124969086285,1,"PF3D7_0512100","conserved Plasmodium protein, unknown function"
"PF3D7_0512200",107.867003410804,0.459143295717117,0.26739449746167,1.71710076338775,0.0859607627490462,1,"PF3D7_0512200","glutathione synthetase (GS)"
"PF3D7_0512300",244.337612891675,0.291736313825144,0.215040836781704,1.35665540643936,0.174890727931346,1,"PF3D7_0512300","CDK-activating kinase assembly factor (MAT1)"
"PF3D7_0512400",72.3684410603365,0.184582187716124,0.315406815580755,0.585219401097135,0.558400201225813,1,"PF3D7_0512400","conserved Plasmodium protein, unknown function"
"PF3D7_0512450",0.516160835337045,-0.380513224887745,1.74381802200614,-0.218206957426665,0.827267864452345,1,"PF3D7_0512450",NA
"PF3D7_0512500",21.1966792117121,-0.511818145794025,0.464352674809237,-1.10221857988497,0.270366656328081,1,"PF3D7_0512500","conserved Plasmodium protein, unknown function"
"PF3D7_0512600",1225.42025832596,-0.0683504564149782,0.363648189809225,-0.187957642387374,0.850909855792507,1,"PF3D7_0512600","ras-related protein Rab-1B (RAB1b)"
"PF3D7_0512700",228.476110832108,0.514968266675856,0.470645497278777,1.09417442566294,0.273878485620111,1,"PF3D7_0512700","orotate phosphoribosyltransferase (OPRT)"
"PF3D7_0512800",203.955340382854,0.126714685028306,0.52643487325719,0.240703440188696,0.809784972469878,1,"PF3D7_0512800","conserved Plasmodium protein, unknown function"
"PF3D7_0512900",24.5993515910602,0.174411174252497,0.739767740353213,0.235764774183343,0.81361520379351,1,"PF3D7_0512900","conserved Plasmodium protein, unknown function"
